  0.05
  1.5
 29
 -5.
  3.
 400
  0.05
  0.944987547  4.71818553E-11  0.418758177  0.889055012  1.
  0.942283742  5.68874603E-11  0.417427761  0.889072741  1.
  0.939547248  6.85924913E-11  0.416074462  0.889091706  1.
  0.936777784  8.27094968E-11  0.414697846  0.889111962  1.
  0.933975081  9.97362921E-11  0.413297475  0.889133567  1.
  0.931138881  1.20273615E-10  0.411872908  0.889156581  1.
  0.928268937  1.45046441E-10  0.410423698  0.889181068  1.
  0.925365014  1.74929729E-10  0.408949397  0.889207092  1.
  0.922426894  2.10979501E-10  0.407449553  0.889234721  1.
  0.919454372  2.54470385E-10  0.405923711  0.889264026  0.999999999
  0.91644726  3.06940949E-10  0.404371415  0.88929508  0.999999999
  0.913405386  3.70248461E-10  0.402792209  0.889327959  0.999999999
  0.910328598  4.46635027E-10  0.401185634  0.889362742  0.999999999
  0.907216763  5.38807483E-10  0.399551232  0.889399512  0.999999999
  0.904069769  6.50033901E-10  0.397888548  0.889438354  0.999999999
  0.900887526  7.84260177E-10  0.396197125  0.889479356  0.999999999
  0.897669968  9.46250883E-10  0.394476511  0.889522609  0.999999999
  0.894417054  1.14175944E-09  0.392726259  0.88956821  0.999999998
  0.891128767  1.37773374E-09  0.390945923  0.889616255  0.999999998
  0.88780512  1.66256456E-09  0.389135066  0.889666847  0.999999998
  0.884446153  2.00638584E-09  0.387293256  0.889720091  0.999999997
  0.881051936  2.42143741E-09  0.385420071  0.889776096  0.999999997
  0.877622571  2.92250344E-09  0.383515096  0.889834974  0.999999997
  0.87415819  3.52744235E-09  0.38157793  0.889896842  0.999999996
  0.870658963  4.25782711E-09  0.379608182  0.889961817  0.999999996
  0.86712509  5.13971937E-09  0.377605475  0.890030024  0.999999995
  0.86355681  6.20460492E-09  0.37556945  0.89010159  0.999999994
  0.859954398  7.49052461E-09  0.373499762  0.890176645  0.999999993
  0.856318166  9.04344131E-09  0.371396089  0.890255322  0.999999992
  0.852648465  1.09188924E-08  0.369258125  0.890337759  0.999999991
  0.848945685  1.31839872E-08  0.367085592  0.890424098  0.999999989
  0.845210258  1.59198222E-08  0.364878233  0.890514483  0.999999988
  0.841442653  1.92244004E-08  0.36263582  0.89060906  0.999999986
  0.83764338  2.32161611E-08  0.360358153  0.890707982  0.999999984
  0.833812992  2.80382469E-08  0.358045064  0.890811401  0.999999981
  0.829952079  3.3863663E-08  0.355696418  0.890919475  0.999999978
  0.826061272  4.09015153E-08  0.353312116  0.891032362  0.999999975
  0.82214124  4.94045514E-08  0.350892096  0.891150226  0.999999971
  0.818192692  5.96782788E-08  0.348436338  0.891273228  0.999999967
  0.81421637  7.20919894E-08  0.345944864  0.891401537  0.999999962
  0.810213055  8.70920878E-08  0.343417738  0.891535318  0.999999956
  0.806183556  1.05218206E-07  0.340855076  0.891674741  0.999999949
  0.802128714  1.27122687E-07  0.338257039  0.891819976  0.999999941
  0.798049398  1.53594137E-07  0.335623843  0.891971192  0.999999932
  0.793946498  1.85585904E-07  0.332955755  0.892128561  0.999999922
  0.789820924  2.24250503E-07  0.330253098  0.892292252  0.99999991
  0.785673602  2.70981231E-07  0.327516254  0.892462435  0.999999896
  0.781505465  3.2746247E-07  0.324745664  0.892639277  0.99999988
  0.777317452  3.95730501E-07  0.321941829  0.892822944  0.999999861
  0.773110499  4.78246995E-07  0.319105313  0.8930136  0.99999984
  0.76888553  5.77987846E-07  0.316236744  0.893211405  0.999999815
  0.764643453  6.98550521E-07  0.313336816  0.893416516  0.999999787
  0.76038515  8.44283787E-07  0.310406287  0.893629086  0.999999754
  0.756111466  1.02044446E-06  0.307445983  0.893849261  0.999999716
  0.7518232  1.2333868E-06  0.304456796  0.894077184  0.999999672
  0.747521095  1.49079128E-06  0.301439687  0.89431299  0.999999622
  0.743205824  1.80194097E-06  0.298395682  0.894556808  0.999999563
  0.738877977  2.17805529E-06  0.295325876  0.894808758  0.999999496
  0.734538051  2.63269312E-06  0.292231428  0.895068953  0.999999418
  0.73018643  3.18223944E-06  0.289113565  0.895337497  0.999999328
  0.725823372  3.84649288E-06  0.285973576  0.895614482  0.999999224
  0.721448992  4.64937486E-06  0.282812814  0.895899993  0.999999105
  0.717063241  5.61978535E-06  0.279632694  0.896194101  0.999998966
  0.712665894  6.79263545E-06  0.27643469  0.89649687  0.999998807
  0.70825652  8.21009279E-06  0.273220332  0.896808346  0.999998622
  0.703834469  9.92308358E-06  0.269991208  0.897128568  0.999998409
  0.699398844  1.19931035E-05  0.266748958  0.897457559  0.999998164
  0.694948479  1.44944002E-05  0.263495274  0.897795331  0.99999788
  0.690481912  1.75166035E-05  0.260231898  0.898141881  0.999997553
  0.685997364  2.11678929E-05  0.256960618  0.898497194  0.999997175
  0.681492702  2.55788123E-05  0.253683268  0.89886124  0.999996739
  0.676965417  3.09068607E-05  0.25040173  0.899233976  0.999996236
  0.672412594  3.7342016E-05  0.247117928  0.899615348  0.999995656
  0.667830872  4.51133775E-05  0.243833831  0.900005287  0.999994986
  0.663216422  5.44971493E-05  0.240551456  0.900403712  0.999994213
  0.658564905  6.58262319E-05  0.237272869  0.900810531  0.999993322
  0.653871439  7.95017363E-05  0.234000188  0.90122564  0.999992293
  0.649130566  9.60067996E-05  0.230735594  0.901648928  0.999991107
  0.644336212  0.000115923148  0.227481335  0.902080273  0.99998974
  0.639481653  0.00013995094  0.22423974  0.902519548  0.999988163
  0.634559477  0.000168932518  0.221013234  0.902966621  0.999986346
  0.629561548  0.000203880809  0.217804358  0.903421359  0.99998425
  0.624478972  0.000246013254  0.214615792  0.903883627  0.999981836
  0.619302068  0.00029679229  0.211450388  0.904353296  0.999979054
  0.61402033  0.000357973589  0.208311202  0.904830243  0.999975849
  0.608622413  0.000431663468  0.205201549  0.905314359  0.999972159
  0.603096103  0.000520387087  0.202125049  0.90580555  0.999967909
  0.597428315  0.000627169334  0.199085701  0.906303747  0.999963017
  0.591605081  0.000755630567  0.196087961  0.90680891  0.999957388
  0.585611566  0.000910099681  0.193136838  0.907321038  0.999950913
  0.579432089  0.00109574731  0.190238013  0.907840179  0.999943466
  0.573050166  0.00131874231  0.18739797  0.908366437  0.999934905
  0.566448569  0.001586435  0.184624161  0.908899991  0.999925068
  0.55960942  0.00190757095  0.181925194  0.909441103  0.99991377
  0.552514304  0.00229253941  0.179311054  0.909990141  0.999900801
  0.545144426  0.00275366052  0.176793358  0.910547592  0.999885921
  0.537480805  0.00330551573  0.174385656  0.911114089  0.99986886
  0.529504513  0.00396532518  0.172103766  0.911690431  0.999849312
  0.50714799  0.00487768422  0.174411061  0.911454126  0.99982531
  0.470078934  0.00617480479  0.182195928  0.910297179  0.999795451
  0.435976242  0.00779185096  0.190077006  0.909244593  0.99976089
  0.404457826  0.0098013151  0.198104115  0.908298531  0.999720964
  0.375204889  0.0122901585  0.206338122  0.907462901  0.999674937
  0.347951615  0.0153619898  0.214852218  0.906743587  0.999622002
  0.322477121  0.0191392768  0.223733197  0.906148697  0.999561287
  0.298599133  0.0237654378  0.233082598  0.905688799  0.999491858
  0.276169037  0.0294065869  0.243017566  0.905377134  0.999412744
  0.255067961  0.0362526103  0.253671185  0.905229769  0.999322952
  0.235203693  0.0445171458  0.265191988  0.905265647  0.999221513
  0.21650821  0.0544359285  0.27774228  0.905506484  0.999107523
  0.198935674  0.0662628692  0.291494841  0.905976434  0.998980215
  0.182460758  0.0802631894  0.30662757  0.906701456  0.998839031
  0.167077179  0.0967029899  0.323315698  0.907708314  0.998683722
  0.152796338  0.115834835  0.341721341  0.909023149  0.998514449
  0.139645958  0.137879345  0.361980486  0.910669603  0.998331887
  0.127668661  0.163003443  0.38418796  0.912666568  0.998137322
  0.11692038  0.19129676  0.408381535  0.915025667  0.997932714
  0.107468567  0.222748636  0.43452693  0.917748736  0.997720728
  0.0993901387  0.257229008  0.462506003  0.920825621  0.997504693
  0.0927691291  0.294476815  0.492110604  0.924232689  0.997288493
  0.0876940507  0.334099251  0.523044207  0.927932408  0.997076389
  0.0842549656  0.375583933  0.55493253  0.931874263  0.99687277
  0.0825403139  0.418324072  0.587342864  0.935997047  0.996681878
  0.0826335645  0.461654341  0.619810269  0.940232348  0.99650753
  0.084609776  0.504893042  0.651867343  0.944508795  0.996352867
  0.0885321806  0.547384975  0.683073626  0.948756518  0.99622019
  0.0944489267  0.588539415  0.713040849  0.952911213  0.99611087
  0.1023901  0.627858909  0.741451232  0.956917355  0.996025354
  0.112365183  0.664956488  0.768067454  0.960730264  0.99596325
  0.124361068  0.699561198  0.79273449  0.964316971  0.995923471
  0.138340735  0.731513496  0.815374622  0.96765601  0.995904404
  0.154242684  0.760753197  0.835977625  0.970736396  0.995904087
  0.171981152  0.787302962  0.854588273  0.973556078  0.995920373
  0.191447136  0.811250063  0.871293043  0.976120149  0.995951065
  0.212510188  0.83272854  0.886207457  0.978439056  0.995994023
  0.235020876  0.851903195  0.89946495  0.980526946  0.996047236
  0.258813836  0.868956114  0.911207705  0.982400249  0.996108872
  0.283711261  0.884076021  0.92157956  0.984076531  0.996177295
  0.309526665  0.897450301  0.930720823  0.985573621  0.996251077
  0.33606877  0.909259375  0.938764753  0.986908968  0.996328987
  0.36314535  0.919673041  0.945835371  0.988099206  0.996409982
  0.390566878  0.928848327  0.952046313  0.989159888  0.996493184
  0.4181499  0.936928509  0.95750043  0.990105331  0.996577863
  0.44571994  0.944042945  0.962289934  0.990948563  0.996663418
  0.473113974  0.950307459  0.966496868  0.991701331  0.996749356
  0.500182371  0.955825091  0.970193804  0.992374149  0.996835273
  0.526790305  0.960687049  0.973444644  0.992976377  0.996920844
  0.552818656  0.964973749  0.976305456  0.993516306  0.997005807
  0.578164429  0.968755889  0.978825305  0.994001263  0.997089948
  0.602740742  0.972095482  0.981047046  0.994437699  0.997173099
  0.626476477  0.975046839  0.983008059  0.994831286  0.997255123
  0.649315559  0.977657479  0.984740921  0.995187008  0.997335912
  0.671216063  0.979968947  0.986274007  0.995509233  0.997415381
  0.692149114  0.982017557  0.987632031  0.995801795  0.997493462
  0.712097683  0.983835047  0.988836519  0.996068053  0.997570101
  0.731055313  0.985449167  0.989906226  0.996310951  0.997645257
  0.748841081  0.986882138  0.99085673  0.996534123  0.997720326
  0.7653202  0.988155421  0.991702902  0.996740954  0.997796514
  0.780597415  0.989290162  0.992458583  0.996933152  0.997873173
  0.794761814  0.990303856  0.993135221  0.997112142  0.997949781
  0.807890692  0.991211164  0.993742389  0.9972791  0.998025874
  0.820053951  0.992024598  0.994288255  0.997435059  0.998101096
  0.831315855  0.992754902  0.99477982  0.997580912  0.99817514
  0.841735395  0.993411389  0.995223145  0.997717446  0.998247757
  0.851369226  0.994002203  0.995623528  0.997845379  0.998318762
  0.860270225  0.994534464  0.99598559  0.997965338  0.998387991
  0.868487122  0.995014449  0.996313407  0.99807791  0.998455337
  0.876068314  0.995447703  0.996610571  0.998183618  0.998520709
  0.883058051  0.995839135  0.996880266  0.998282946  0.998584054
  0.889498619  0.996193093  0.997125302  0.998376331  0.998645327
  0.895429295  0.996513446  0.997348186  0.998464178  0.998704513
  0.900887917  0.996803639  0.997551145  0.99854686  0.998761607
  0.905909626  0.997066741  0.997736166  0.998624722  0.99881662
  0.910527032  0.997305487  0.997905015  0.998698076  0.99886957
  0.914771074  0.997522321  0.998059275  0.998767218  0.998920486
  0.918670571  0.99771943  0.99820036  0.998832418  0.998969404
  0.922252356  0.997898766  0.998329535  0.998893925  0.999016366
  0.925541137  0.998062079  0.998447933  0.998951974  0.999061418
  0.928560354  0.998210935  0.998556571  0.999006779  0.999104609
  0.931331357  0.998346738  0.998656358  0.999058541  0.999145992
  0.933874418  0.998470747  0.998748117  0.999107446  0.999185622
  0.936207225  0.99858409  0.998832578  0.999153665  0.99922355
  0.938347457  0.998687788  0.998910411  0.999197366  0.999259841
  0.940310632  0.998782745  0.998982204  0.999238692  0.999294543
  0.9421114  0.998869784  0.999048498  0.999277787  0.999327717
  0.943762915  0.998949639  0.999109775  0.99931478  0.999359416
  0.945277752  0.999022978  0.999166474  0.999349795  0.999389699
  0.946667276  0.999090394  0.999218988  0.999382946  0.999418619
  0.947941225  0.999152426  0.999267673  0.999414337  0.999446228
  0.949110227  0.999209561  0.999312854  0.999444073  0.999472582
  0.950182328  0.999262233  0.99935482  0.999472242  0.999497728
  0.951165919  0.999310843  0.99939384  0.999498937  0.999521721
  0.952068327  0.999355742  0.999430151  0.999524237  0.999544604
  0.952896428  0.999397255  0.999463971  0.999548221  0.999566427
  0.953656421  0.999435674  0.9994955  0.99957096  0.999587235
  0.954353908  0.999471262  0.999524916  0.999592522  0.99960707
  0.954994328  0.999504259  0.999552385  0.999612973  0.999625977
  0.955582394  0.999534882  0.999578057  0.999632372  0.999643996
  0.956122504  0.999563328  0.999602066  0.999650776  0.999661166
  0.956618685  0.999589774  0.999624538  0.999668238  0.999677526
  0.957074624  0.999614382  0.999645587  0.999684809  0.99969311
  0.957493696  0.999637302  0.999665316  0.999700535  0.999707956
  0.95787899  0.999658665  0.999683822  0.999715462  0.999722095
  0.958233334  0.999678595  0.999701191  0.999729632  0.999735561
  0.958559315  0.999697203  0.999717504  0.999743084  0.999748384
  0.958859302  0.99971459  0.999732834  0.999755856  0.999760593
  0.959135462  0.999730848  0.99974725  0.999767984  0.999772219
  0.959389777  0.999746063  0.999760812  0.999779501  0.999783286
  0.959624061  0.999760312  0.99977358  0.999790438  0.999793822
  0.959839974  0.999773666  0.999785605  0.999800826  0.999803851
  0.960039037  0.999786189  0.999796937  0.999810692  0.999813397
  0.960222638  0.999797941  0.99980762  0.999820064  0.999822482
  0.96039205  0.999808976  0.999817697  0.999828967  0.999831129
  0.960548437  0.999819345  0.999827206  0.999837425  0.999839359
  0.960692864  0.999829094  0.999836183  0.99984546  0.99984719
  0.960826308  0.999838265  0.999844661  0.999853095  0.999854642
  0.960949661  0.999846897  0.99985267  0.999860349  0.999861732
  0.961063741  0.999855027  0.999860241  0.999867241  0.999868479
  0.961169296  0.999862687  0.999867398  0.999873791  0.999874898
  0.961267012  0.999869908  0.999874168  0.999880015  0.999881006
  0.961357517  0.999876718  0.999880572  0.99988593  0.999886817
  0.961441386  0.999883145  0.999886633  0.999891551  0.999892344
  0.961519147  0.999889211  0.999892371  0.999896892  0.999897603
  0.961591283  0.99989494  0.999897804  0.99990197  0.999902606
  0.961658237  0.999900352  0.99990295  0.999906795  0.999907365
  0.961720415  0.999905468  0.999907825  0.999911381  0.999911892
  0.96177819  0.999910304  0.999912445  0.99991574  0.999916198
  0.961831902  0.999914878  0.999916824  0.999919884  0.999920294
  0.961881867  0.999919206  0.999920976  0.999923823  0.999924191
  0.961928371  0.999923301  0.999924912  0.999927566  0.999927896
  0.961971678  0.999927178  0.999928646  0.999931125  0.999931421
  0.962012033  0.99993085  0.999932187  0.999934508  0.999934774
  0.962049656  0.999934327  0.999935547  0.999937724  0.999937963
  0.962084754  0.999937622  0.999938736  0.999940781  0.999940995
  0.962117514  0.999940744  0.999941762  0.999943687  0.99994388
  0.962148109  0.999943704  0.999944634  0.99994645  0.999946623
  0.9621767  0.99994651  0.999947361  0.999949077  0.999949232
  0.962203432  0.999949171  0.999949951  0.999951574  0.999951714
  0.96222844  0.999951695  0.999952409  0.999953948  0.999954074
  0.96225185  0.999954089  0.999954745  0.999956205  0.999956318
  0.962273774  0.999956361  0.999956962  0.999958351  0.999958453
  0.96229432  0.999958516  0.999959069  0.999960391  0.999960483
  0.962313583  0.999960563  0.999961071  0.99996233  0.999962414
  0.962331655  0.999962505  0.999962973  0.999964175  0.99996425
  0.962348617  0.999964349  0.99996478  0.999965928  0.999965996
  0.962364547  0.9999661  0.999966497  0.999967595  0.999967656
  0.962379514  0.999967763  0.99996813  0.999969181  0.999969236
  0.962393586  0.999969343  0.999969681  0.999970688  0.999970738
