  0.825482565  5.79036402E-09  0.353667696  0.891015459  0.999999893
  0.821528932  6.99309108E-09  0.351253023  0.89113258  0.999999876
  0.817546159  8.4460138E-09  0.348802617  0.891254816  0.999999857
  0.81353506  1.0201246E-08  0.346316493  0.891382332  0.999999835
  0.809496496  1.23217667E-08  0.343794711  0.891515295  0.99999981
  0.805431374  1.48836867E-08  0.341237378  0.891653874  0.999999781
  0.801340644  1.79789877E-08  0.33864465  0.891798238  0.999999747
  0.797225301  2.17188323E-08  0.336016732  0.891948556  0.999999708
  0.793086379  2.62375646E-08  0.333353886  0.892104999  0.999999663
  0.788924954  3.16975445E-08  0.330656426  0.892267737  0.999999611
  0.784742135  3.82949888E-08  0.327924724  0.892436938  0.999999551
  0.780539066  4.626703E-08  0.325159214  0.892612769  0.999999482
  0.776316922  5.59002442E-08  0.322360386  0.892795396  0.999999402
  0.772076903  6.75409544E-08  0.319528795  0.892984981  0.99999931
  0.767820231  8.16076785E-08  0.316665058  0.893181684  0.999999204
  0.763548145  9.86061646E-08  0.313769859  0.893385661  0.999999082
  0.759261896  1.19147553E-07  0.310843943  0.893597064  0.99999894
  0.754962742  1.43970313E-07  0.307888127  0.893816038  0.999998777
  0.750651939  1.73966731E-07  0.304903288  0.894042723  0.999998588
  0.746330739  2.102149E-07  0.301890374  0.894277254  0.99999837
  0.742000377  2.54017339E-07  0.298850397  0.894519756  0.999998119
  0.737662069  3.06947619E-07  0.295784437  0.894770347  0.999997828
  0.733317  3.70906645E-07  0.292693636  0.895029136  0.999997493
  0.728966315  4.4819058E-07  0.289579202  0.895296222  0.999997107
  0.724611113  5.41572811E-07  0.286442404  0.895571695  0.99999666
  0.720252435  6.5440285E-07  0.283284574  0.89585563  0.999996145
  0.715891252  7.9072564E-07  0.280107098  0.896148095  0.99999555
  0.711528458  9.55425451E-07  0.276911421  0.896449139  0.999994863
  0.707164855  1.15439941E-06  0.273699042  0.896758804  0.999994071
  0.702801146  1.39476673E-06  0.270471508  0.897077111  0.999993156
  0.698437916  1.68512088E-06  0.267230413  0.897404071  0.999992101
  0.694075624  2.03583355E-06  0.263977395  0.897739677  0.999990883
  0.689714588  2.45942087E-06  0.26071413  0.898083903  0.999989477
  0.685354973  2.97098447E-06  0.257442331  0.898436711  0.999987855
  0.680996772  3.5887428E-06  0.254163741  0.898798039  0.999985983
  0.676639798  4.33467065E-06  0.25088013  0.89916781  0.999983823
  0.67228366  5.23526892E-06  0.24759329  0.899545926  0.999981332
  0.667927756  6.32249086E-06  0.244305031  0.899932268  0.999978458
  0.663571248  7.63485612E-06  0.241017177  0.900326697  0.999975142
  0.659213053  9.21879025E-06  0.237731561  0.900729051  0.999971318
  0.654851819  1.11302348E-05  0.234450022  0.901139145  0.999966908
  0.650485908  1.3436582E-05  0.231174399  0.901556772  0.999961822
  0.646113381  1.62189975E-05  0.227906531  0.901981697  0.999955957
  0.641731974  1.957521E-05  0.22464825  0.90241366  0.999949196
  0.63733908  2.36228574E-05  0.221401383  0.902852375  0.999941402
  0.632931729  2.85035001E-05  0.218167747  0.903297525  0.999932418
  0.628506564  3.43874313E-05  0.214949149  0.903748761  0.999922064
  0.624059823  4.14794401E-05  0.211747385  0.904205703  0.999910134
  0.619587317  5.00257096E-05  0.208564246  0.904667936  0.999896388
  0.615084402  6.0322071E-05  0.205401514  0.905135004  0.999880553
  0.610545964  7.27238703E-05  0.202260972  0.905606413  0.999862316
  0.605966392  8.76577559E-05  0.199144406  0.90608162  0.999841314
  0.601339556  0.000105635747  0.196053619  0.906560037  0.999817134
  0.596658786  0.00012727201  0.192990435  0.907041018  0.999789301
  0.591916852  0.000153302845  0.189956721  0.907523859  0.999757269
  0.587105943  0.000184610471  0.186954398  0.908007788  0.999720412
  0.58221765  0.000222251291  0.183985468  0.908491962  0.999678016
  0.577242951  0.000267489457  0.181052042  0.908975452  0.999629259
  0.5721722  0.000321836649  0.178156366  0.909457239  0.999573203
  0.566995118  0.000387099159  0.175300871  0.909936202  0.999508773
  0.561700794  0.000465433535  0.172488211  0.910411103  0.999434743
  0.55627769  0.000559412192  0.169721326  0.910880576  0.999349708
  0.549158887  0.000673965914  0.167466991  0.911257571  0.999251399
  0.524522808  0.000837937221  0.170607247  0.910613432  0.999128805
  0.491020129  0.00106129741  0.177154707  0.909316674  0.998978923
  0.460291561  0.00134071622  0.183589383  0.908076625  0.99880475
  0.431989606  0.00168948121  0.189915129  0.906887384  0.998602555
  0.405812423  0.00212386419  0.196141148  0.905742625  0.998368067
  0.381502456  0.00266372105  0.202279772  0.904636114  0.998096417
  0.358839064  0.00333321267  0.208346843  0.903561712  0.997782072
  0.337632644  0.0041616475  0.214362169  0.902513398  0.997418757
  0.317719913  0.00518445713  0.220350082  0.901485298  0.996999391
  0.298960125  0.00644431311  0.22634009  0.900471731  0.996516014
  0.281232025  0.00799238757  0.232367634  0.899467285  0.995959732
  0.264431412  0.00988975103  0.23847493  0.898466914  0.995320665
  0.248469186  0.0122088865  0.244711896  0.897466072  0.994587927
  0.2332698  0.0150352789  0.251137123  0.896460885  0.993749638
  0.218770037  0.0184690101  0.257818851  0.895448373  0.992792984
  0.204918063  0.0226262527  0.264835871  0.894426717  0.991704349
  0.1916727  0.0276405064  0.272278263  0.893395586  0.99046953
  0.17900288  0.0336633636  0.280247806  0.892356511  0.989074074
  0.166887242  0.0408645235  0.288857903  0.891313314  0.987503754
  0.155313838  0.0494307069  0.298232775  0.890272561  0.985745209
  0.144279913  0.0595630652  0.308505673  0.889244025  0.983786774
  0.133791729  0.0714726469  0.319815813  0.888241114  0.981619503
  0.123864396  0.0853735089  0.332303796  0.887281209  0.979238372
  0.114521688  0.101473163  0.346105294  0.886385832  0.97664362
  0.105795794  0.119960274  0.361342982  0.885580571  0.973842145
  0.0977269837  0.140989876  0.378116896  0.884894665  0.970848829
  0.0903631588  0.16466687  0.39649373  0.88436018  0.967687604
  0.0837592416  0.191029124  0.416495956  0.884010724  0.964392079
  0.0779763926  0.220032067  0.438091988  0.883879732  0.96100549
  0.0730810261  0.251537032  0.461188878  0.883998389  0.957579817
  0.0691436102  0.285305673  0.485629025  0.884393382  0.954173976
  0.0662372481  0.321002341  0.511192096  0.885084716  0.950851133
  0.0644497118  0.358060719  0.53750629  0.886081036  0.947689028
  0.0639054576  0.395088762  0.563649699  0.887351127  0.944817621
  0.0645973547  0.43166718  0.589358114  0.888883318  0.942275436
  0.0664970677  0.467533787  0.614471025  0.89065978  0.940075735
  0.069573534  0.502448654  0.638842846  0.892659826  0.938225876
  0.0737912352  0.536197953  0.662344866  0.894859715  0.936726604
  0.0791095176  0.568600541  0.6848694  0.897233663  0.935572371
  0.0854818893  0.599511589  0.706331931  0.899754645  0.934751783
  0.0928549503  0.62882518  0.726672901  0.902395996  0.934249072
  0.10116872  0.65647185  0.745855778  0.905131553  0.934044529
  0.110356689  0.682417043  0.763865967  0.907936311  0.93411543
  0.120345682  0.706656785  0.780708254  0.910787737  0.934438017
  0.13105727  0.729213553  0.796403604  0.913664714  0.93498682
  0.142407873  0.75013118  0.810986256  0.916548797  0.935736675
  0.154310978  0.76947115  0.824501203  0.919423916  0.936662855
  0.166676324  0.787306153  0.836999966  0.922276022  0.937741441
  0.179413226  0.803718287  0.848539575  0.925093319  0.938949826
  0.192431204  0.818794922  0.859179963  0.927866123  0.940267049
  0.205640837  0.832625437  0.868981797  0.930586345  0.94167363
  0.218955844  0.845299714  0.878005702  0.933247708  0.943151999
  0.232293419  0.856905486  0.886310391  0.93584494  0.944685915
  0.245576351  0.867528277  0.893953021  0.938374573  0.946261385
  0.258732716  0.877249094  0.900987376  0.940833671  0.947865519
  0.271696923  0.886144587  0.907464243  0.943220345  0.949487095
  0.284411459  0.894286812  0.913431274  0.945533538  0.951116351
  0.29682442  0.901742316  0.918932337  0.947772625  0.95274465
  0.308891738  0.908572768  0.924008041  0.949937553  0.954364569
  0.320578227  0.914835207  0.928695951  0.952028843  0.955969875
  0.331853075  0.920581313  0.933029992  0.954047079  0.957555036
  0.342693439  0.92585847  0.937041279  0.955993199  0.959115426
  0.353082851  0.93071  0.940758325  0.957868567  0.960647382
  0.363010718  0.935175081  0.944206872  0.959674544  0.96214773
  0.372470867  0.939289019  0.947410082  0.961412481  0.963613745
  0.381462553  0.943084211  0.950389364  0.963084237  0.965043624
  0.389989202  0.946589407  0.953163594  0.964691277  0.966435554
  0.39805568  0.949830897  0.955750167  0.96623544  0.96778844
  0.405673656  0.95283247  0.958164854  0.967718592  0.969101514
  0.412852995  0.95561526  0.96042164  0.969142421  0.970374131
  0.419607906  0.958198589  0.962533411  0.970508821  0.971606091
  0.425955336  0.960599882  0.96451182  0.971819653  0.97279739
  0.431909453  0.962834608  0.966367201  0.973076619  0.973948075
  0.437489226  0.964917028  0.968109194  0.974281625  0.975058572
  0.442711029  0.966859803  0.969746349  0.975436401  0.976129302
  0.44759366  0.968674442  0.971286489  0.976542689  0.977160833
  0.452155126  0.970371393  0.972736772  0.977602262  0.978153905
  0.456412284  0.971960004  0.974103618  0.978616772  0.979109245
  0.460383028  0.973448814  0.975392939  0.979587889  0.980027706
  0.464084829  0.974845565  0.976610136  0.980517255  0.980910199
  0.467533646  0.97615723  0.977760096  0.981406428  0.981757638
  0.470745445  0.977390177  0.978847322  0.982256958  0.982570999
  0.473735416  0.978550187  0.979875933  0.983070344  0.983351274
  0.476518055  0.979642528  0.980849707  0.983848047  0.984099468
  0.479107145  0.980671999  0.981772119  0.984591481  0.984816597
  0.481515744  0.981642982  0.982646367  0.985302021  0.985503679
  0.483756192  0.982559485  0.983475399  0.985980998  0.986161729
  0.485840117  0.983425175  0.984261938  0.986629701  0.986791756
  0.48777845  0.984243415  0.985008502  0.987249375  0.987394757
  0.489581444  0.985017293  0.985717425  0.987841226  0.987971716
  0.491258702  0.985749648  0.986390869  0.988406416  0.988523599
  0.492819199  0.986443095  0.987030845  0.98894607  0.989051356
  0.494271315  0.987100045  0.987639225  0.989461268  0.989555915
  0.495622858  0.987722725  0.988217751  0.989953054  0.990038182
  0.4968811  0.988313195  0.988768048  0.990422434  0.99049904
  0.498052803  0.988873363  0.989291638  0.990870375  0.990939347
  0.499144251  0.989404998  0.989789941  0.991297806  0.991359938
  0.500161278  0.989909746  0.990264288  0.991705624  0.991761623
  0.501109295  0.990389133  0.990715928  0.992094687  0.992145185
  0.50199332  0.990844585  0.991146032  0.992465822  0.992511382
  0.502818003  0.991277429  0.991555703  0.992819822  0.992860948
  0.503587651  0.991688906  0.991945977  0.993157448  0.993194591
  0.50430625  0.992080173  0.992317829  0.99347943  0.993512992
  0.504977489  0.992452317  0.992672179  0.99378647  0.993816811
  0.505604783  0.992806352  0.993009895  0.994079237  0.99410668
  0.50619129  0.993143233  0.993331797  0.994358377  0.994383209
  0.506739929  0.993463855  0.993638659  0.994624504  0.994646985
  0.507253403  0.993769058  0.993931212  0.99487821  0.994898571
  0.507734209  0.994059635  0.994210151  0.995120059  0.995138509
  0.508184655  0.994336329  0.99447613  0.995350592  0.995367317
  0.508606879  0.994599844  0.994729771  0.995570327  0.995585495
  0.509002854  0.994850841  0.994971664  0.995779759  0.995793521
  0.509374408  0.995089946  0.995202368  0.995979361  0.995991852
  0.509723229  0.995317748  0.995422413  0.996169587  0.996180928
  0.51005088  0.995534806  0.995632303  0.996350868  0.99636117
  0.510358808  0.995741648  0.995832515  0.996523619  0.99653298
  0.510648352  0.995938771  0.996023505  0.996688235  0.996696743
  0.51092075  0.996126651  0.996205705  0.996845093  0.996852829
  0.511177149  0.996305733  0.996379524  0.996994554  0.997001591
  0.511418613  0.996476443  0.996545355  0.997136963  0.997143365
  0.511646126  0.996639183  0.996703569  0.997272647  0.997278474
  0.511860602  0.996794335  0.996854519  0.997401922  0.997407227
  0.512062887  0.996942262  0.996998542  0.997525087  0.997529917
  0.512253766  0.997083307  0.99713596  0.997642428  0.997646827
  0.512433968  0.997217798  0.997267077  0.997754217  0.997758226
  0.51260417  0.997346045  0.997392185  0.997860716  0.997864369
  0.512765  0.997468343  0.997511561  0.997962173  0.997965503
  0.512917042  0.997584972  0.997625468  0.998058825  0.998061861
  0.51306084  0.9976962  0.997734159  0.998150898  0.998153666
  0.513196899  0.997802279  0.997837873  0.998238608  0.998241132
  0.513325689  0.997903452  0.997936839  0.99832216  0.998324463
  0.513447647  0.997999948  0.998031275  0.99840175  0.998403851
  0.513563183  0.998091985  0.998121389  0.998477566  0.998479483
  0.513672677  0.998179772  0.99820738  0.998549786  0.998551536
  0.513776482  0.998263507  0.998289436  0.998618579  0.998620176
  0.513874931  0.998343378  0.998367737  0.998684109  0.998685566
  0.513968332  0.998419566  0.998442456  0.998746528  0.998747859
  0.514056975  0.998492241  0.998513757  0.998805985  0.9988072
  0.514141129  0.998561566  0.998581796  0.998862619  0.998863729
  0.514221048  0.998627697  0.998646722  0.998916565  0.998917578
  0.514296967  0.998690781  0.998708678  0.99896795  0.998968875
  0.514369108  0.998750961  0.9987678  0.999016895  0.99901774
  0.51443768  0.998808369  0.998824217  0.999063516  0.999064288
  0.514502875  0.998863135  0.998878053  0.999107923  0.999108628
  0.514564878  0.998915381  0.998929426  0.999150221  0.999150866
  0.514623859  0.998965222  0.998978449  0.999190511  0.9991911
  0.514679979  0.99901277  0.999025229  0.999228888  0.999229426
  0.51473339  0.999058131  0.999069868  0.999265442  0.999265934
  0.514784233  0.999101406  0.999112465  0.99930026  0.99930071
  0.514832644  0.99914269  0.999153113  0.999333425  0.999333836
  0.514878747  0.999182076  0.999191901  0.999365016  0.999365391
  0.514922661  0.999219651  0.999228914  0.999395106  0.999395449
  0.514964499  0.999255499  0.999264233  0.999423767  0.999424081
  0.515004365  0.999289699  0.999297935  0.999451068  0.999451355
  0.515042359  0.999322326  0.999330095  0.999477073  0.999477335
  0.515078576  0.999353454  0.999360783  0.999501843  0.999502082
  0.515113103  0.999383152  0.999390066  0.999525437  0.999525656
  0.515146024  0.999411484  0.999418009  0.999547911  0.999548111
  0.51517742  0.999438514  0.999444672  0.999569319  0.999569501
  0.515207363  0.999464303  0.999470115  0.99958971  0.999589877
  0.515235927  0.999488906  0.999494393  0.999609134  0.999609287
  0.515263176  0.999512379  0.999517559  0.999627636  0.999627776
  0.515289175  0.999534773  0.999539664  0.99964526  0.999645388
  0.515313985  0.999556139  0.999560757  0.999662049  0.999662165
  0.515337661  0.999576523  0.999580884  0.99967804  0.999678147
  0.515360259  0.99959597  0.99960009  0.999693273  0.999693371
  0.515381829  0.999614524  0.999618416  0.999707784  0.999707873
  0.51540242  0.999632225  0.999635902  0.999721607  0.999721688
  0.515422078  0.999649114  0.999652588  0.999734774  0.999734848
  0.515440846  0.999665226  0.999668509  0.999747317  0.999747385
  0.515458768  0.999680599  0.999683701  0.999759265  0.999759327
  0.515475881  0.999695265  0.999698197  0.999770647  0.999770703
  0.515492224  0.999709258  0.999712028  0.999781489  0.999781541
  0.515507832  0.999722607  0.999725226  0.999791818  0.999791865
  0.51552274  0.999735344  0.99973782  0.999801657  0.9998017
  0.515536979  0.999747496  0.999749836  0.99981103  0.999811069
  0.51555058  0.999759089  0.999761302  0.999819958  0.999819995
  0.515563573  0.99977015  0.999772243  0.999828464  0.999828497
  0.515575986  0.999780703  0.999782682  0.999836567  0.999836598
  0.515587844  0.999790771  0.999792642  0.999844287  0.999844314
  0.515599173  0.999800377  0.999802147  0.999851641  0.999851666
  0.515609997  0.999809541  0.999811215  0.999858646  0.999858669
  0.51562034  0.999818285  0.999819869  0.99986532  0.999865341
  0.515630222  0.999826627  0.999828125  0.999871678  0.999871698
  0.515639665  0.999834586  0.999836003  0.999877736  0.999877753
  0.515648688  0.99984218  0.99984352  0.999883506  0.999883522
